Date,Open,High,Low,Close,Adj_Close,Volume
11/04/1994,1.4821428060531616,1.4866071939468384,1.4285714626312256,1.4419642686843872,0.6353495121002197,48011600
11/03/1994,1.4910714626312256,1.5,1.4642857313156128,1.4821428060531616,0.6530525088310242,27630400
11/02/1994,1.5401785373687744,1.5446428060531616,1.4776785373687744,1.4776785373687744,0.6510856747627258,54686800
11/01/1994,1.53125,1.5530107021331787,1.5133928060531616,1.5401785373687744,0.6786240339279175,54524400
10/31/1994,1.5,1.5491071939468384,1.4821428060531616,1.5424107313156128,0.6796074509620667,88975600
10/28/1994,1.5133928060531616,1.53125,1.4910714626312256,1.5044642686843872,0.6628878116607666,68331200
10/27/1994,1.5446428060531616,1.5625,1.5178571939468384,1.5267857313156128,0.6727228164672852,39852400
10/26/1994,1.5223214626312256,1.545199990272522,1.5223214626312256,1.5446428060531616,0.6805909872055054,49193200
10/25/1994,1.4866071939468384,1.5223214626312256,1.4821428060531616,1.5223214626312256,0.6707558631896973,75370400
10/24/1994,1.5267857313156128,1.5401785373687744,1.4955357313156128,1.5089285373687744,0.6648547053337097,51125200
10/21/1994,1.4553571939468384,1.5267857313156128,1.4553571939468384,1.5223214626312256,0.6707558631896973,80676400
10/20/1994,1.4732142686843872,1.4933035373687744,1.4464285373687744,1.4642857313156128,0.6451845169067383,54535600
10/19/1994,1.4642857313156128,1.5044642686843872,1.4642857313156128,1.4732142686843872,0.6491186022758484,87771600
10/18/1994,1.4508928060531616,1.4866071939468384,1.4464285373687744,1.4732142686843872,0.6491186022758484,117171600
10/17/1994,1.4598214626312256,1.4821428060531616,1.3883928060531616,1.4196428060531616,0.6255140900611877,75997600
10/14/1994,1.4821428060531616,1.5,1.4598214626312256,1.46875,0.647151529788971,44013200
10/13/1994,1.5223214626312256,1.53125,1.4508928060531616,1.46875,0.647151529788971,131325600
10/12/1994,1.4151785373687744,1.5223214626312256,1.3973214626312256,1.5044642686843872,0.6628878116607666,149329600
10/11/1994,1.4776785373687744,1.4955357313156128,1.40625,1.4151785373687744,0.6235472559928894,210576800
10/10/1994,1.3258928060531616,1.4151785373687744,1.3214285373687744,1.3883928060531616,0.6117451190948486,130852400
10/07/1994,1.2901785373687744,1.3236607313156128,1.2678571939468384,1.3214285373687744,0.5822395086288452,91098000
10/06/1994,1.3348214626312256,1.338724970817566,1.2857142686843872,1.2946428060531616,0.5704373121261597,131728800
10/05/1994,1.2008928060531616,1.3616071939468384,1.1919642686843872,1.3526785373687744,0.596008837223053,177450000
10/04/1994,1.1875,1.2142857313156128,1.1785714626312256,1.2053571939468384,0.5310971140861511,40597200
10/03/1994,1.2008928060531616,1.2053571939468384,1.1607142686843872,1.1830357313156128,0.5212617516517639,32398800
09/30/1994,1.21875,1.2321428060531616,1.2008928060531616,1.203125,0.5301135778427124,17925600
09/29/1994,1.2053571939468384,1.2276785373687744,1.1919642686843872,1.21875,0.5369980931282043,27344800
09/28/1994,1.2142857313156128,1.2276785373687744,1.2008928060531616,1.2098214626312256,0.5330640077590942,20316800
09/27/1994,1.2053571939468384,1.21875,1.1919642686843872,1.2098214626312256,0.5330640077590942,27272000
09/26/1994,1.2098214626312256,1.2321428060531616,1.2008928060531616,1.2120535373687744,0.534047544002533,35425600
09/23/1994,1.2098214626312256,1.2321428060531616,1.2098214626312256,1.2120535373687744,0.534047544002533,33219200
09/22/1994,1.2232142686843872,1.2232142686843872,1.2008928060531616,1.2098214626312256,0.5330640077590942,36559600
09/21/1994,1.2321428060531616,1.2366071939468384,1.2053571939468384,1.21875,0.5369980931282043,58710400
09/20/1994,1.2544642686843872,1.2633928060531616,1.2276785373687744,1.234375,0.5438827872276306,49313600
09/19/1994,1.2991071939468384,1.3125,1.2678571939468384,1.2678571939468384,0.558635413646698,43587600
09/16/1994,1.28125,1.3303571939468384,1.2678571939468384,1.2991071939468384,0.5724043846130371,91036400
09/15/1994,1.2544642686843872,1.2901785373687744,1.2544642686843872,1.2857142686843872,0.5665035247802734,64738800
09/14/1994,1.2723214626312256,1.2767857313156128,1.25,1.2544642686843872,0.5527342557907104,24771600
09/13/1994,1.2767857313156128,1.2946428060531616,1.2723214626312256,1.2790178060531616,0.563552975654602,26056800
09/12/1994,1.2723214626312256,1.2767857313156128,1.2633928060531616,1.2767857313156128,0.5625694990158081,22635200
09/09/1994,1.2767857313156128,1.2857142686843872,1.2633928060531616,1.2767857313156128,0.5625694990158081,39309200
09/08/1994,1.2857142686843872,1.2946428060531616,1.2723214626312256,1.2901785373687744,0.5684704780578613,39709600
09/07/1994,1.2723214626312256,1.3080357313156128,1.2633928060531616,1.2901785373687744,0.5684704780578613,50974000
09/06/1994,1.2589285373687744,1.2723214626312256,1.25,1.2700892686843872,0.5596188306808472,22856400
09/02/1994,1.2589285373687744,1.2678571939468384,1.25,1.2633928060531616,0.5566684603691101,25326000
09/01/1994,1.2633928060531616,1.2767857313156128,1.2366071939468384,1.25,0.5507673621177673,51072000
08/31/1994,1.2857142686843872,1.3348214626312256,1.2767857313156128,1.2924107313156128,0.5694540143013,87959200
08/30/1994,1.2589285373687744,1.2991071939468384,1.2544642686843872,1.2946428060531616,0.5704373121261597,45519600
08/29/1994,1.2767857313156128,1.2901785373687744,1.2589285373687744,1.2633928060531616,0.5566684603691101,38026800
08/26/1994,1.2589285373687744,1.2901785373687744,1.2589285373687744,1.2767857313156128,0.5625694990158081,51049600
08/25/1994,1.2232142686843872,1.2991071939468384,1.2232142686843872,1.2522321939468384,0.551750898361206,74698400
08/24/1994,1.2410714626312256,1.25,1.2276785373687744,1.2455357313156128,0.5488002300262451,42896000
08/23/1994,1.2455357313156128,1.28125,1.2410714626312256,1.25,0.5507673621177673,53611600
08/22/1994,1.2410714626312256,1.25,1.2366071939468384,1.2455357313156128,0.5488002300262451,38105200
08/19/1994,1.2410714626312256,1.25,1.2232142686843872,1.2455357313156128,0.5488002300262451,32636800
08/18/1994,1.2410714626312256,1.2589285373687744,1.2321428060531616,1.2366071939468384,0.5448662042617798,51564800
08/17/1994,1.2455357313156128,1.2633928060531616,1.2366071939468384,1.25,0.5507673621177673,71545600
08/16/1994,1.2276785373687744,1.2410714626312256,1.2142857313156128,1.2410714626312256,0.5468332171440125,38934000
08/15/1994,1.2410714626312256,1.25,1.2232142686843872,1.2366071939468384,0.5448662042617798,30018800
08/12/1994,1.2276785373687744,1.2544642686843872,1.2098214626312256,1.2410714626312256,0.49395954608917236,44912000
08/11/1994,1.2232142686843872,1.2544642686843872,1.2098214626312256,1.2254464626312256,0.48774072527885437,74522000
08/10/1994,1.2008928060531616,1.2455357313156128,1.1875,1.2366071939468384,0.49218279123306274,63392000
08/09/1994,1.1964285373687744,1.2098214626312256,1.1830357313156128,1.2008928060531616,0.4779680669307709,19650400
08/08/1994,1.1830357313156128,1.2142857313156128,1.1785714626312256,1.2053571939468384,0.47974497079849243,35319200
08/05/1994,1.1741071939468384,1.1919642686843872,1.1741071939468384,1.1875,0.4726376533508301,21753200
08/04/1994,1.1830357313156128,1.2053571939468384,1.1830357313156128,1.1875,0.4726376533508301,46188800
08/03/1994,1.1696428060531616,1.1875,1.1473214626312256,1.1830357313156128,0.47086068987846375,56711200
08/02/1994,1.1964285373687744,1.2008928060531616,1.15625,1.1629464626312256,0.46286505460739136,67390400
08/01/1994,1.2008928060531616,1.2053571939468384,1.1696428060531616,1.1919642686843872,0.4744143784046173,57318800
07/29/1994,1.1383928060531616,1.2142857313156128,1.1383928060531616,1.203125,0.47885653376579285,138941600
07/28/1994,1.1071428060531616,1.1473214626312256,1.1026785373687744,1.1383928060531616,0.45309242606163025,61328400
07/27/1994,1.1160714626312256,1.1205357313156128,1.09375,1.109375,0.44154295325279236,33446000
07/26/1994,1.1339285373687744,1.1428571939468384,1.1116071939468384,1.1205357313156128,0.44598516821861267,47202400
07/25/1994,1.1116071939468384,1.1383928060531616,1.0982142686843872,1.1316964626312256,0.4504270851612091,105663600
07/22/1994,1.1294642686843872,1.1417392492294312,1.0714285373687744,1.1071428060531616,0.4406544864177704,196644000
07/21/1994,0.9508928656578064,1.0178571939468384,0.9464285969734192,1.0,0.3980104923248291,72368800
07/20/1994,0.9776785969734192,0.9866071343421936,0.9419642686843872,0.9508928656578064,0.3784654438495636,54342400
07/19/1994,1.0223214626312256,1.0267857313156128,0.9776785969734192,0.9888392686843872,0.3935684561729431,29092000
07/18/1994,1.0044642686843872,1.0357142686843872,1.0,1.0133928060531616,0.4033411741256714,19107200
07/15/1994,1.008367896080017,1.0223214626312256,0.9821428656578064,1.0089285373687744,0.40156424045562744,23741200
07/14/1994,1.0580357313156128,1.0625,1.0089285373687744,1.0223214626312256,0.4068948030471802,45166800
07/13/1994,1.0178571939468384,1.0803571939468384,1.0178571939468384,1.0602678060531616,0.42199787497520447,112565600
07/12/1994,0.9642857313156128,1.015625,0.9419642686843872,1.0133928060531616,0.4033411741256714,60578000
07/11/1994,0.96875,0.9776785969734192,0.9508928656578064,0.9642857313156128,0.38379600644111633,26605600
07/08/1994,0.9464285969734192,0.9866071343421936,0.9464285969734192,0.9665178656578064,0.38468435406684875,52057600
07/07/1994,0.9241071343421936,0.9642857313156128,0.9107142686843872,0.9575892686843872,0.3811306357383728,42537600
07/06/1994,0.9375,0.9464285969734192,0.9285714030265808,0.9330357313156128,0.371358186006546,24346000
07/05/1994,0.9151785969734192,0.9553571343421936,0.9151785969734192,0.9464285969734192,0.37668853998184204,21462000
07/01/1994,0.9419642686843872,0.9464285969734192,0.90625,0.9196428656578064,0.3660275340080261,44819600
06/30/1994,0.9375,0.9598214030265808,0.9375,0.9464285969734192,0.37668853998184204,25432400
06/29/1994,0.9553571343421936,0.96875,0.9241071343421936,0.9330357313156128,0.371358186006546,33891200
06/28/1994,0.9375,0.96875,0.9151785969734192,0.9553571343421936,0.38024231791496277,43556800
06/27/1994,0.9017857313156128,0.9375,0.8794642686843872,0.9375,0.37313494086265564,63988400
06/24/1994,0.8973214030265808,0.9330357313156128,0.8839285969734192,0.9146178364753723,0.3640274405479431,73214400
06/23/1994,0.9375,0.9375,0.8883928656578064,0.8973214030265808,0.35714343190193176,50974000
06/22/1994,0.9375,0.9553571343421936,0.9285714030265808,0.9375,0.37313494086265564,28464800
06/21/1994,0.9598214030265808,0.9732142686843872,0.9196428656578064,0.9285714030265808,0.3695812523365021,60818800
06/20/1994,0.9375,0.9732142686843872,0.9285714030265808,0.96875,0.3855728805065155,49974400
06/17/1994,0.9285714030265808,0.9553571343421936,0.9241071343421936,0.9464285969734192,0.37668853998184204,56123200
06/16/1994,0.9910714030265808,0.9910714030265808,0.9330357313156128,0.9419642686843872,0.37491169571876526,54555200
06/15/1994,0.9642857313156128,1.0,0.9598214030265808,0.9933035969734192,0.39534538984298706,39869200
06/14/1994,0.9732142686843872,0.9776785969734192,0.9508928656578064,0.9665178656578064,0.38468435406684875,38589600
06/13/1994,0.9419642686843872,0.9709821343421936,0.9419642686843872,0.9642857313156128,0.38379600644111633,23226000
06/10/1994,0.96875,0.9776785969734192,0.9419642686843872,0.9464285969734192,0.37668853998184204,35683200
06/09/1994,0.9151785969734192,0.9642857313156128,0.9107142686843872,0.9642857313156128,0.38379600644111633,73382400
06/08/1994,0.9821428656578064,0.9866071343421936,0.9285714030265808,0.9330357313156128,0.371358186006546,68541200
06/07/1994,0.9732142686843872,0.9910714030265808,0.9732142686843872,0.9821428656578064,0.3909032344818115,35061600
06/06/1994,0.9821428656578064,0.9910714030265808,0.9642857313156128,0.9776785969734192,0.3891264796257019,31508400
06/03/1994,0.96875,1.0,0.9553571343421936,0.9866071343421936,0.3926801383495331,88421200
06/02/1994,1.0133928060531616,1.0178571939468384,0.96875,0.9776785969734192,0.3891264796257019,96230400
06/01/1994,1.0178571939468384,1.0223214626312256,0.9955357313156128,1.0089285373687744,0.40156424045562744,96440400
05/31/1994,1.0535714626312256,1.0535714626312256,1.0178571939468384,1.0446428060531616,0.4157789349555969,64349600
05/27/1994,1.0803571939468384,1.0982142686843872,1.0535714626312256,1.0691964626312256,0.42555150389671326,27171200
05/26/1994,1.125,1.125,1.0803571939468384,1.0892857313156128,0.38578611612319946,18258800
05/25/1994,1.0803571939468384,1.1339285373687744,1.0714285373687744,1.1160714626312256,0.39527255296707153,34028400
05/24/1994,1.1071428060531616,1.1160714626312256,1.0803571939468384,1.0982142686843872,0.38894814252853394,31612000
05/23/1994,1.1071428060531616,1.1160714626312256,1.0714285373687744,1.0892857313156128,0.38578611612319946,29988000
05/20/1994,1.1339285373687744,1.1517857313156128,1.1071428060531616,1.109375,0.39290091395378113,24536400
05/19/1994,1.0982142686843872,1.1607142686843872,1.0892857313156128,1.1473214626312256,0.40634021162986755,68395600
05/18/1994,1.0625,1.0982142686843872,1.0446428060531616,1.09375,0.3873670697212219,30965200
05/17/1994,1.0625,1.0625,1.0267857313156128,1.0491071939468384,0.37155622243881226,45026800
05/16/1994,1.0714285373687744,1.0892857313156128,1.0535714626312256,1.0535714626312256,0.3731372654438019,33846400
05/13/1994,1.0625,1.0892857313156128,1.0446428060531616,1.0714285373687744,0.37946170568466187,23153200
05/12/1994,1.0892857313156128,1.0982142686843872,1.0535714626312256,1.0602678060531616,0.3755088746547699,26776400
05/11/1994,1.1071428060531616,1.125,1.0625,1.0803571939468384,0.3826237916946411,36380400
05/10/1994,1.1339285373687744,1.1428571939468384,1.1071428060531616,1.1071428060531616,0.39211034774780273,36710800
05/09/1994,1.1517857313156128,1.1607142686843872,1.0982142686843872,1.1160714626312256,0.39527255296707153,35117600
05/06/1994,1.1517857313156128,1.1696428060531616,1.1160714626312256,1.1540178060531616,0.40871182084083557,46944800
05/05/1994,1.1875,1.2053571939468384,1.1517857313156128,1.1741071939468384,0.4158267080783844,72083200
05/04/1994,1.1071428060531616,1.1875,1.0892857313156128,1.1785714626312256,0.417407751083374,91039200
05/03/1994,1.1071428060531616,1.1160714626312256,1.0535714626312256,1.0803571939468384,0.3826237916946411,33224800
05/02/1994,1.0714285373687744,1.1160714626312256,1.0714285373687744,1.1071428060531616,0.39211034774780273,30805600
04/29/1994,1.0714285373687744,1.0892857313156128,1.0625,1.0714285373687744,0.37946170568466187,23696400
04/28/1994,1.1071428060531616,1.1160714626312256,1.0625,1.0803571939468384,0.3826237916946411,25118800
04/26/1994,1.125,1.125,1.1071428060531616,1.1160714626312256,0.39527255296707153,41056400
04/25/1994,1.0625,1.1071428060531616,1.0535714626312256,1.1071428060531616,0.39211034774780273,89810000
04/22/1994,1.1160714626312256,1.1428571939468384,1.0178571939468384,1.0625,0.3762994408607483,174456800
04/21/1994,1.0178571939468384,1.0892857313156128,0.9642857313156128,1.0580357313156128,0.3747183084487915,102634000
04/20/1994,1.0446428060531616,1.0714285373687744,1.0,1.0089285373687744,0.3573264181613922,70462000
04/19/1994,1.0625,1.0714285373687744,1.0178571939468384,1.0357142686843872,0.3668128550052643,41563200
04/18/1994,1.0892857313156128,1.0892857313156128,1.0446428060531616,1.0580357313156128,0.3747183084487915,57573600
04/15/1994,1.1160714626312256,1.125,1.0714285373687744,1.0803571939468384,0.3826237916946411,47087600
04/14/1994,1.0892857313156128,1.1339285373687744,1.0714285373687744,1.125,0.39843466877937317,55498800
04/13/1994,1.1517857313156128,1.1607142686843872,1.1160714626312256,1.1339285373687744,0.40159690380096436,58284800
04/12/1994,1.1919642686843872,1.1919642686843872,1.1339285373687744,1.1428571939468384,0.40475907921791077,34207600
04/11/1994,1.1964285373687744,1.1964285373687744,1.1607142686843872,1.1964285373687744,0.42373210191726685,26706400
04/08/1994,1.2053571939468384,1.2142857313156128,1.1875,1.1964285373687744,0.42373210191726685,44212000
04/07/1994,1.1964285373687744,1.2053571939468384,1.1696428060531616,1.1919642686843872,0.422151118516922,19342400
04/06/1994,1.2142857313156128,1.2142857313156128,1.1696428060531616,1.1964285373687744,0.42373210191726685,32272800
04/05/1994,1.2053571939468384,1.2232142686843872,1.1964285373687744,1.1964285373687744,0.42373210191726685,24474800
04/04/1994,1.1517857313156128,1.1875,1.1339285373687744,1.1875,0.4205700159072876,42075600
03/31/1994,1.1607142686843872,1.1964285373687744,1.125,1.1875,0.4205700159072876,52264800
03/30/1994,1.1607142686843872,1.1875,1.1339285373687744,1.1607142686843872,0.4110834300518036,42456400
03/29/1994,1.1875,1.2053571939468384,1.1517857313156128,1.1696428060531616,0.4142456352710724,53379200
03/28/1994,1.1785714626312256,1.2142857313156128,1.1696428060531616,1.1875,0.4205700159072876,70644000
03/25/1994,1.2410714626312256,1.2410714626312256,1.1696428060531616,1.1696428060531616,0.4142456352710724,85909600
03/24/1994,1.2544642686843872,1.2589285373687744,1.2142857313156128,1.2366071939468384,0.4379619359970093,47023200
03/23/1994,1.2589285373687744,1.2678571939468384,1.2232142686843872,1.2544642686843872,0.4442863464355469,54171600
03/22/1994,1.2589285373687744,1.2678571939468384,1.2321428060531616,1.25,0.4427052438259125,60706800
03/21/1994,1.2991071939468384,1.3035714626312256,1.2589285373687744,1.2678571939468384,0.4490295946598053,61628000
03/18/1994,1.3125,1.3125,1.2767857313156128,1.2991071939468384,0.4600972533226013,55918800
03/17/1994,1.3125,1.3214285373687744,1.2946428060531616,1.3035714626312256,0.46167823672294617,39057200
03/16/1994,1.3392857313156128,1.3482142686843872,1.3035714626312256,1.3125,0.46484047174453735,36792000
03/15/1994,1.3660714626312256,1.3660714626312256,1.3303571939468384,1.34375,0.4759082496166229,51136400
03/14/1994,1.375,1.375,1.3482142686843872,1.3616071939468384,0.4822324812412262,110426400
03/11/1994,1.3214285373687744,1.3482142686843872,1.3125,1.3303571939468384,0.47116491198539734,40460000
03/10/1994,1.3303571939468384,1.34375,1.3125,1.3303571939468384,0.47116491198539734,35940800
03/09/1994,1.3080357313156128,1.3392857313156128,1.2857142686843872,1.3392857313156128,0.47432705760002136,62134800
03/08/1994,1.3571428060531616,1.3571428060531616,1.3125,1.3214285373687744,0.46800267696380615,46513600
03/07/1994,1.3214285373687744,1.3616071939468384,1.3125,1.3526785373687744,0.47907039523124695,77599200
03/04/1994,1.2857142686843872,1.3392857313156128,1.2767857313156128,1.3125,0.46484047174453735,56711200
03/03/1994,1.2767857313156128,1.2946428060531616,1.2678571939468384,1.2767857313156128,0.45219185948371887,47118400
03/02/1994,1.2589285373687744,1.2946428060531616,1.2410714626312256,1.2723214626312256,0.4506106376647949,73536400
03/01/1994,1.3125,1.3125,1.2767857313156128,1.2946428060531616,0.45851609110832214,52967600
02/28/1994,1.2946428060531616,1.3214285373687744,1.2857142686843872,1.3035714626312256,0.46167823672294617,30956800
02/25/1994,1.3214285373687744,1.3303571939468384,1.2678571939468384,1.2857142686843872,0.4553539454936981,59206000
02/24/1994,1.3214285373687744,1.3303571939468384,1.2946428060531616,1.3080357313156128,0.46325939893722534,49464800
02/23/1994,1.3303571939468384,1.3660714626312256,1.3214285373687744,1.3303571939468384,0.47116491198539734,65133600
02/22/1994,1.2946428060531616,1.3392857313156128,1.2767857313156128,1.3303571939468384,0.47116491198539734,53642400
02/18/1994,1.3035714626312256,1.3214285373687744,1.2946428060531616,1.2946428060531616,0.45851609110832214,37268000
02/17/1994,1.3303571939468384,1.3526785373687744,1.2946428060531616,1.3214285373687744,0.46800267696380615,36288000
02/16/1994,1.3392857313156128,1.3392857313156128,1.3125,1.3125,0.46484047174453735,30506000
02/15/1994,1.3125,1.3392857313156128,1.2946428060531616,1.3258928060531616,0.4695837199687958,32443600
02/14/1994,1.3214285373687744,1.3571428060531616,1.3125,1.3214285373687744,0.46800267696380615,61387200
02/11/1994,1.2946428060531616,1.3392857313156128,1.2946428060531616,1.3214285373687744,0.46800267696380615,41062000
02/10/1994,1.2946428060531616,1.3392857313156128,1.2857142686843872,1.3035714626312256,0.46167823672294617,75507600
02/09/1994,1.2767857313156128,1.3035714626312256,1.2589285373687744,1.2946428060531616,0.45851609110832214,46746000
02/08/1994,1.2857142686843872,1.3035714626312256,1.2589285373687744,1.2767857313156128,0.45219185948371887,71346800
02/07/1994,1.1964285373687744,1.3258928060531616,1.1964285373687744,1.3035714626312256,0.46167823672294617,181361600
02/04/1994,1.1964285373687744,1.25,1.1875,1.1964285373687744,0.38123244047164917,88502400
02/03/1994,1.1785714626312256,1.2008928060531616,1.1607142686843872,1.1964285373687744,0.38123244047164917,34498800
02/02/1994,1.1875,1.1875,1.1607142686843872,1.1785714626312256,0.37554240226745605,36612800
02/01/1994,1.1785714626312256,1.1964285373687744,1.1517857313156128,1.1875,0.3783873915672302,39180400
01/31/1994,1.1964285373687744,1.2053571939468384,1.1696428060531616,1.1696428060531616,0.37269747257232666,59595200
01/28/1994,1.2232142686843872,1.2410714626312256,1.2053571939468384,1.2142857313156128,0.3869223892688751,34109600
01/27/1994,1.1964285373687744,1.2232142686843872,1.1785714626312256,1.21875,0.3883449137210846,33062400
01/26/1994,1.2053571939468384,1.2142857313156128,1.1875,1.1964285373687744,0.38123244047164917,41451200
01/25/1994,1.2410714626312256,1.25,1.1875,1.2098214626312256,0.38549989461898804,110583200
01/24/1994,1.1875,1.2589285373687744,1.1875,1.25,0.39830246567726135,173037200
01/21/1994,1.1875,1.1964285373687744,1.1517857313156128,1.1919642686843872,0.3798099160194397,245033600
01/20/1994,1.0535714626312256,1.0982142686843872,1.0535714626312256,1.0669642686843872,0.3399796783924103,67020800
01/19/1994,1.0446428060531616,1.0625,1.0267857313156128,1.0446428060531616,0.3328670859336853,70397600
01/18/1994,1.0803571939468384,1.0803571939468384,1.0357142686843872,1.0491071939468384,0.3342895805835724,90700400
01/17/1994,1.1071428060531616,1.125,1.0714285373687744,1.0848214626312256,0.3456697165966034,36428000
01/14/1994,1.0982142686843872,1.1339285373687744,1.0892857313156128,1.1071428060531616,0.3527822494506836,53628400
01/13/1994,1.0714285373687744,1.0982142686843872,1.0625,1.09375,0.3485147953033447,132899200
01/12/1994,1.1517857313156128,1.1517857313156128,1.0892857313156128,1.0892857313156128,0.3470922112464905,109779600
01/11/1994,1.1964285373687744,1.2053571939468384,1.1339285373687744,1.1383928060531616,0.36273983120918274,88849600
01/10/1994,1.1785714626312256,1.2098214626312256,1.1696428060531616,1.2008928060531616,0.3826548755168915,50397200
01/07/1994,1.1428571939468384,1.1875,1.1160714626312256,1.1830357313156128,0.3769649267196655,74698400
01/06/1994,1.2053571939468384,1.2142857313156128,1.1607142686843872,1.1696428060531616,0.37269747257232666,91627200
01/05/1994,1.1339285373687744,1.2098214626312256,1.1339285373687744,1.2053571939468384,0.3840775191783905,153034000
01/04/1994,1.0803571939468384,1.125,1.0714285373687744,1.125,0.3584722876548767,71293600
01/03/1994,1.0535714626312256,1.0714285373687744,1.0357142686843872,1.0669642686843872,0.3399796783924103,45382400
12/31/1993,1.0625,1.0803571939468384,1.0446428060531616,1.0446428060531616,0.3328670859336853,40241600
12/30/1993,1.0178571939468384,1.0803571939468384,1.0178571939468384,1.0625,0.3385571539402008,78638000
12/29/1993,1.0446428060531616,1.0446428060531616,1.0178571939468384,1.0178571939468384,0.3243320882320404,26838000
12/28/1993,1.0267857313156128,1.0535714626312256,1.0178571939468384,1.0401785373687744,0.3314446806907654,39874800
12/27/1993,0.9910714030265808,1.0267857313156128,0.9732142686843872,1.0178571939468384,0.3243320882320404,39984000
12/23/1993,0.9732142686843872,0.9732142686843872,0.9464285969734192,0.9732142686843872,0.31010693311691284,56739200
12/22/1993,0.9732142686843872,1.0178571939468384,0.9642857313156128,1.0,0.3186419904232025,45343200
12/21/1993,1.0178571939468384,1.0267857313156128,0.9732142686843872,0.9821428656578064,0.31295204162597656,62781600
12/20/1993,1.0446428060531616,1.0625,1.0089285373687744,1.0178571939468384,0.3243320882320404,47258400
12/17/1993,1.0535714626312256,1.0625,1.0401785373687744,1.0535714626312256,0.3357122242450714,36288000
12/16/1993,1.0535714626312256,1.0625,1.0357142686843872,1.0491071939468384,0.3342895805835724,31592400
12/15/1993,1.0357142686843872,1.0625,1.0357142686843872,1.0625,0.3385571539402008,30970800
12/14/1993,1.0446428060531616,1.0625,1.0357142686843872,1.0401785373687744,0.3314446806907654,73416000
12/13/1993,1.0089285373687744,1.0535714626312256,0.9910714030265808,1.0535714626312256,0.3357122242450714,61082000
12/10/1993,1.0803571939468384,1.0892857313156128,0.9910714030265808,1.0089285373687744,0.32148703932762146,124314400
12/09/1993,1.1339285373687744,1.1428571939468384,1.0625,1.0714285373687744,0.34140220284461975,45690400
12/08/1993,1.1428571939468384,1.1517857313156128,1.125,1.1383928060531616,0.36273983120918274,9898000
12/07/1993,1.1428571939468384,1.1517857313156128,1.125,1.1517857313156128,0.3670073449611664,15962800
12/06/1993,1.125,1.1607142686843872,1.1160714626312256,1.1517857313156128,0.3670073449611664,39244800
12/03/1993,1.1339285373687744,1.1428571939468384,1.1071428060531616,1.125,0.3584722876548767,30116800
12/02/1993,1.1339285373687744,1.1428571939468384,1.1071428060531616,1.1339285373687744,0.36131733655929565,25163600
12/01/1993,1.1428571939468384,1.1517857313156128,1.1160714626312256,1.125,0.3584722876548767,27804000
11/30/1993,1.1339285373687744,1.1651785373687744,1.125,1.125,0.3584722876548767,28165200
11/29/1993,1.1517857313156128,1.1607142686843872,1.125,1.1339285373687744,0.36131733655929565,24178000
11/26/1993,1.1696428060531616,1.1785714626312256,1.1517857313156128,1.1651785373687744,0.3712749481201172,10861200
11/24/1993,1.1696428060531616,1.1964285373687744,1.1651785373687744,1.1785714626312256,0.37554240226745605,22610000
11/23/1993,1.1607142686843872,1.1785714626312256,1.1160714626312256,1.1785714626312256,0.37554240226745605,46541600
11/22/1993,1.1696428060531616,1.1785714626312256,1.1517857313156128,1.1607142686843872,0.36985233426094055,37651600
11/19/1993,1.1785714626312256,1.1964285373687744,1.1607142686843872,1.1785714626312256,0.37554240226745605,30741200
11/18/1993,1.1964285373687744,1.2053571939468384,1.1785714626312256,1.1964285373687744,0.34299537539482117,28602000
11/17/1993,1.2142857313156128,1.25,1.1696428060531616,1.1964285373687744,0.34299537539482117,75656000
11/16/1993,1.1428571939468384,1.2232142686843872,1.1339285373687744,1.2142857313156128,0.3481147587299347,75770800
11/15/1993,1.125,1.1696428060531616,1.125,1.1428571939468384,0.3276374042034149,39275600
11/12/1993,1.125,1.1428571939468384,1.0892857313156128,1.1339285373687744,0.32507774233818054,35915600
11/11/1993,1.0982142686843872,1.1428571939468384,1.0892857313156128,1.1205357313156128,0.3212382197380066,35607600
11/10/1993,1.0803571939468384,1.0982142686843872,1.0714285373687744,1.0982142686843872,0.31483909487724304,19244400
11/09/1993,1.1071428060531616,1.1160714626312256,1.0625,1.0758928060531616,0.3084399700164795,42812000
11/08/1993,1.1428571939468384,1.1473214626312256,1.0892857313156128,1.0982142686843872,0.31483909487724304,41748000
11/05/1993,1.1383928060531616,1.1517857313156128,1.0982142686843872,1.1383928060531616,0.32635751366615295,94508400
11/04/1993,1.125,1.1517857313156128,1.0982142686843872,1.1517857313156128,0.3301970064640045,46342800
11/03/1993,1.1785714626312256,1.1785714626312256,1.1071428060531616,1.1294642686843872,0.3237978518009186,44240000
11/02/1993,1.1160714626312256,1.1785714626312256,1.1071428060531616,1.1696428060531616,0.33531635999679565,56061600
11/01/1993,1.0982142686843872,1.125,1.0803571939468384,1.125,0.322517991065979,26493600
10/29/1993,1.1071428060531616,1.1339285373687744,1.0892857313156128,1.0982142686843872,0.31483909487724304,34216000
10/28/1993,1.1339285373687744,1.1517857313156128,1.1071428060531616,1.1071428060531616,0.3173987567424774,61115600
10/27/1993,1.0714285373687744,1.1517857313156128,1.0625,1.1339285373687744,0.32507774233818054,114766400
10/26/1993,1.0625,1.0714285373687744,1.0357142686843872,1.0625,0.30460038781166077,55619200
10/25/1993,1.0803571939468384,1.0892857313156128,1.0580357313156128,1.0714285373687744,0.30716001987457275,54782000
